"Record Length",2500,"Points",-4.40000000e-008,2.39999771e-002
,,,-4.80000000e-009,1.19999766e-002
,,,-4.76000000e-009,2.39999771e-002
,,,-4.72000000e-009,2.39999771e-002
,,,-4.68000000e-009,2.39999771e-002
,,,-4.64000000e-009,1.19999766e-002
,,,-4.60000000e-009,-2.38418580e-008
,,,-4.56000000e-009,-2.38418580e-008
,,,-4.52000000e-009,-2.38418580e-008
,,,-4.48000000e-009,1.19999766e-002
,,,-4.44000000e-009,2.39999771e-002
,,,-4.40000000e-009,1.19999766e-002
,,,-4.36000000e-009,-2.38418580e-008
,,,-4.32000000e-009,-1.20000243e-002
,,,-4.28000000e-009,-2.38418580e-008
,,,-4.24000000e-009,1.19999766e-002
,,,-4.20000000e-009,2.39999771e-002
,,,-4.16000000e-009,2.39999771e-002
,,,-4.12000000e-009,1.19999766e-002
,,,-4.08000000e-009,-2.38418580e-008
,,,-4.04000000e-009,-2.38418580e-008
,,,-4.00000000e-009,-2.38418580e-008
,,,-3.96000000e-009,1.19999766e-002
,,,-3.92000000e-009,2.39999771e-002
,,,-3.88000000e-009,2.39999771e-002
,,,-3.84000000e-009,1.19999766e-002
,,,-3.80000000e-009,1.19999766e-002
,,,-3.76000000e-009,-2.38418580e-008
,,,-3.72000000e-009,-2.38418580e-008
,,,-3.68000000e-009,-2.38418580e-008
,,,-3.64000000e-009,-2.38418580e-008
,,,-3.60000000e-009,-1.20000243e-002
,,,-3.56000000e-009,-2.38418580e-008
,,,-3.52000000e-009,-2.38418580e-008
,,,-3.48000000e-009,1.19999766e-002
,,,-3.44000000e-009,1.19999766e-002
,,,-3.40000000e-009,1.19999766e-002
,,,-3.36000000e-009,-2.38418580e-008
,,,-3.32000000e-009,-1.20000243e-002
,,,-3.28000000e-009,-2.38418580e-008
,,,-3.24000000e-009,1.19999766e-002
,,,-3.20000000e-009,2.39999771e-002
,,,-3.16000000e-009,2.39999771e-002
,,,-3.12000000e-009,2.39999771e-002
,,,-3.08000000e-009,1.19999766e-002
,,,-3.04000000e-009,1.19999766e-002
,,,-3.00000000e-009,2.39999771e-002
,,,-2.96000000e-009,2.39999771e-002
,,,-2.92000000e-009,1.19999766e-002
,,,-2.88000000e-009,1.19999766e-002
,,,-2.84000000e-009,-2.38418580e-008
,,,-2.80000000e-009,-2.38418580e-008
,,,-2.76000000e-009,-2.38418580e-008
,,,-2.72000000e-009,-2.38418580e-008
,,,-2.68000000e-009,-2.38418580e-008
,,,-2.64000000e-009,-2.38418580e-008
,,,-2.60000000e-009,-2.38418580e-008
,,,-2.56000000e-009,-2.38418580e-008
,,,-2.52000000e-009,1.19999766e-002
,,,-2.48000000e-009,2.39999771e-002
,,,-2.44000000e-009,2.39999771e-002
,,,-2.40000000e-009,1.19999766e-002
,,,-2.36000000e-009,1.19999766e-002
,,,-2.32000000e-009,1.19999766e-002
,,,-2.28000000e-009,1.19999766e-002
,,,-2.24000000e-009,1.19999766e-002
,,,-2.20000000e-009,1.19999766e-002
,,,-2.16000000e-009,1.19999766e-002
,,,-2.12000000e-009,1.19999766e-002
,,,-2.08000000e-009,1.19999766e-002
,,,-2.04000000e-009,-2.38418580e-008
,,,-2.00000000e-009,-2.38418580e-008
,,,-1.96000000e-009,-2.38418580e-008
,,,-1.92000000e-009,-2.38418580e-008
,,,-1.88000000e-009,1.19999766e-002
,,,-1.84000000e-009,1.19999766e-002
,,,-1.80000000e-009,2.39999771e-002
,,,-1.76000000e-009,2.39999771e-002
,,,-1.72000000e-009,2.39999771e-002
,,,-1.68000000e-009,1.19999766e-002
,,,-1.64000000e-009,1.19999766e-002
,,,-1.60000000e-009,1.19999766e-002
,,,-1.56000000e-009,1.19999766e-002
,,,-1.52000000e-009,1.19999766e-002
,,,-1.48000000e-009,1.19999766e-002
,,,-1.44000000e-009,1.19999766e-002
,,,-1.40000000e-009,2.39999771e-002
,,,-1.36000000e-009,2.39999771e-002
,,,-1.32000000e-009,3.59999776e-002
,,,-1.28000000e-009,3.59999776e-002
,,,-1.24000000e-009,3.59999776e-002
,,,-1.20000000e-009,2.39999771e-002
,,,-1.16000000e-009,2.39999771e-002
,,,-1.12000000e-009,2.39999771e-002
,,,-1.08000000e-009,3.59999776e-002
,,,-1.04000000e-009,4.79999781e-002
,,,-1.00000000e-009,5.99999785e-002
,,,-9.60000000e-010,7.19999790e-002
,,,-9.20000000e-010,7.19999790e-002
,,,-8.80000000e-010,8.39999795e-002
,,,-8.40000000e-010,8.39999795e-002
,,,-8.00000000e-010,8.39999795e-002
,,,-7.60000000e-010,9.59999800e-002
,,,-7.20000000e-010,9.59999800e-002
,,,-6.80000000e-010,9.59999800e-002
,,,-6.40000000e-010,1.07999980e-001
,,,-6.00000000e-010,1.31999981e-001
,,,-5.60000000e-010,1.43999982e-001
,,,-5.20000000e-010,1.67999983e-001
,,,-4.80000000e-010,1.79999983e-001
,,,-4.40000000e-010,1.91999984e-001
,,,-4.00000000e-010,1.91999984e-001
,,,-3.60000000e-010,2.15999985e-001
,,,-3.20000000e-010,2.27999985e-001
,,,-2.80000000e-010,2.51999986e-001
,,,-2.40000000e-010,2.75999987e-001
,,,-2.00000000e-010,2.87999988e-001
,,,-1.60000000e-010,2.99999988e-001
,,,-1.20000000e-010,3.11999989e-001
,,,-8.00000000e-011,3.23999989e-001
,,,-4.00000000e-011,3.47999990e-001
,,,0.00000000e+000,3.71999991e-001
,,,4.00000000e-011,3.95999992e-001
,,,8.00000000e-011,4.07999992e-001
,,,1.20000000e-010,4.31999993e-001
,,,1.60000000e-010,4.55999994e-001
,,,2.00000000e-010,4.79999995e-001
,,,2.40000000e-010,5.15999997e-001
,,,2.80000000e-010,5.39999998e-001
,,,3.20000000e-010,5.51999998e-001
,,,3.60000000e-010,5.63999999e-001
,,,4.00000000e-010,5.75999999e-001
,,,4.40000000e-010,5.88000000e-001
,,,4.80000000e-010,6.24000001e-001
,,,5.20000000e-010,6.60000002e-001
,,,5.60000000e-010,6.84000003e-001
,,,6.00000000e-010,7.08000004e-001
,,,6.40000000e-010,7.32000005e-001
,,,6.80000000e-010,7.56000006e-001
,,,7.20000000e-010,7.80000007e-001
,,,7.60000000e-010,8.04000008e-001
,,,8.00000000e-010,8.28000009e-001
,,,8.40000000e-010,8.52000010e-001
,,,8.80000000e-010,8.64000010e-001
,,,9.20000000e-010,8.88000011e-001
,,,9.60000000e-010,9.12000012e-001
,,,1.00000000e-009,9.36000013e-001
,,,1.04000000e-009,9.72000015e-001
,,,1.08000000e-009,1.00800002e+000
,,,1.12000000e-009,1.02000002e+000
,,,1.16000000e-009,1.04400002e+000
,,,1.20000000e-009,1.06800002e+000
,,,1.24000000e-009,1.09200002e+000
,,,1.28000000e-009,1.12800002e+000
,,,1.32000000e-009,1.17600002e+000
,,,1.36000000e-009,1.20000002e+000
,,,1.40000000e-009,1.21200002e+000
,,,1.44000000e-009,1.22400002e+000
,,,1.48000000e-009,1.24800003e+000
,,,1.52000000e-009,1.27200003e+000
,,,1.56000000e-009,1.30800003e+000
,,,1.60000000e-009,1.34400003e+000
,,,1.64000000e-009,1.36800003e+000
,,,1.68000000e-009,1.40400003e+000
,,,1.72000000e-009,1.42800003e+000
,,,1.76000000e-009,1.45200003e+000
,,,1.80000000e-009,1.47600003e+000
,,,1.84000000e-009,1.48800004e+000
,,,1.88000000e-009,1.51200004e+000
,,,1.92000000e-009,1.53600004e+000
,,,1.96000000e-009,1.56000004e+000
,,,2.00000000e-009,1.59600004e+000
,,,2.04000000e-009,1.62000004e+000
,,,2.08000000e-009,1.63200004e+000
,,,2.12000000e-009,1.65600004e+000
,,,2.16000000e-009,1.68000004e+000
,,,2.20000000e-009,1.70400004e+000
,,,2.24000000e-009,1.74000005e+000
,,,2.28000000e-009,1.76400005e+000
,,,2.32000000e-009,1.78800005e+000
,,,2.36000000e-009,1.80000005e+000
,,,2.40000000e-009,1.82400005e+000
,,,2.44000000e-009,1.83600005e+000
,,,2.48000000e-009,1.86000005e+000
,,,2.52000000e-009,1.89600005e+000
,,,2.56000000e-009,1.92000005e+000
,,,2.60000000e-009,1.94400005e+000
,,,2.64000000e-009,1.96800005e+000
,,,2.68000000e-009,1.99200006e+000
,,,2.72000000e-009,2.00400006e+000
,,,2.76000000e-009,2.02800006e+000
,,,2.80000000e-009,2.05200006e+000
,,,2.84000000e-009,2.06400006e+000
,,,2.88000000e-009,2.06400006e+000
,,,2.92000000e-009,2.07600006e+000
,,,2.96000000e-009,2.08800006e+000
,,,3.00000000e-009,2.10000006e+000
,,,3.04000000e-009,2.12400006e+000
,,,3.08000000e-009,2.14800006e+000
,,,3.12000000e-009,2.16000006e+000
,,,3.16000000e-009,2.17200006e+000
,,,3.20000000e-009,2.18400006e+000
,,,3.24000000e-009,2.20800006e+000
,,,3.28000000e-009,2.23200006e+000
,,,3.32000000e-009,2.24400007e+000
,,,3.36000000e-009,2.26800007e+000
,,,3.40000000e-009,2.26800007e+000
,,,3.44000000e-009,2.25600007e+000
,,,3.48000000e-009,2.25600007e+000
,,,3.52000000e-009,2.25600007e+000
,,,3.56000000e-009,2.28000007e+000
,,,3.60000000e-009,2.30400007e+000
,,,3.64000000e-009,2.32800007e+000
,,,3.68000000e-009,2.34000007e+000
,,,3.72000000e-009,2.34000007e+000
,,,3.76000000e-009,2.34000007e+000
,,,3.80000000e-009,2.34000007e+000
,,,3.84000000e-009,2.35200007e+000
,,,3.88000000e-009,2.36400007e+000
,,,3.92000000e-009,2.36400007e+000
,,,3.96000000e-009,2.36400007e+000
,,,4.00000000e-009,2.36400007e+000
,,,4.04000000e-009,2.36400007e+000
,,,4.08000000e-009,2.36400007e+000
,,,4.12000000e-009,2.37600007e+000
,,,4.16000000e-009,2.37600007e+000
,,,4.20000000e-009,2.37600007e+000
,,,4.24000000e-009,2.37600007e+000
,,,4.28000000e-009,2.37600007e+000
,,,4.32000000e-009,2.37600007e+000
,,,4.36000000e-009,2.37600007e+000
,,,4.40000000e-009,2.37600007e+000
,,,4.44000000e-009,2.37600007e+000
,,,4.48000000e-009,2.37600007e+000
,,,4.52000000e-009,2.37600007e+000
,,,4.56000000e-009,2.37600007e+000
,,,4.60000000e-009,2.38800007e+000
,,,4.64000000e-009,2.38800007e+000
,,,4.68000000e-009,2.38800007e+000
,,,4.72000000e-009,2.38800007e+000
,,,4.76000000e-009,2.38800007e+000
,,,4.80000000e-009,2.38800007e+000
,,,4.84000000e-009,2.38800007e+000
,,,4.88000000e-009,2.38800007e+000
,,,4.92000000e-009,2.37600007e+000
,,,4.96000000e-009,2.37600007e+000
,,,5.00000000e-009,2.37600007e+000
,,,5.04000000e-009,2.38800007e+000
,,,5.08000000e-009,2.38800007e+000
,,,5.12000000e-009,2.38800007e+000
,,,5.16000000e-009,2.38800007e+000
,,,5.20000000e-009,2.38800007e+000
,,,5.24000000e-009,2.38800007e+000
,,,5.28000000e-009,2.37600007e+000
,,,5.32000000e-009,2.37600007e+000
,,,5.36000000e-009,2.38800007e+000
,,,5.40000000e-009,2.40000007e+000
,,,5.44000000e-009,2.40000007e+000
,,,5.48000000e-009,2.40000007e+000
,,,5.52000000e-009,2.40000007e+000
,,,5.56000000e-009,2.40000007e+000
,,,5.60000000e-009,2.41200007e+000
,,,5.64000000e-009,2.41200007e+000
,,,5.68000000e-009,2.42400007e+000
,,,5.72000000e-009,2.41200007e+000
,,,5.76000000e-009,2.41200007e+000
,,,5.80000000e-009,2.41200007e+000
,,,5.84000000e-009,2.41200007e+000
,,,5.88000000e-009,2.42400007e+000
,,,5.92000000e-009,2.42400007e+000
,,,5.96000000e-009,2.42400007e+000
,,,6.00000000e-009,2.41200007e+000
,,,6.04000000e-009,2.41200007e+000
,,,6.08000000e-009,2.41200007e+000
,,,6.12000000e-009,2.41200007e+000
,,,6.16000000e-009,2.42400007e+000
,,,6.20000000e-009,2.42400007e+000
,,,6.24000000e-009,2.42400007e+000
,,,6.28000000e-009,2.41200007e+000
,,,6.32000000e-009,2.40000007e+000
,,,6.36000000e-009,2.40000007e+000
,,,6.40000000e-009,2.41200007e+000
,,,6.44000000e-009,2.42400007e+000
,,,6.48000000e-009,2.41200007e+000
,,,6.52000000e-009,2.41200007e+000
,,,6.56000000e-009,2.40000007e+000
,,,6.60000000e-009,2.40000007e+000
,,,6.64000000e-009,2.40000007e+000
,,,6.68000000e-009,2.41200007e+000
,,,6.72000000e-009,2.41200007e+000
,,,6.76000000e-009,2.41200007e+000
,,,6.80000000e-009,2.41200007e+000
,,,6.84000000e-009,2.40000007e+000
,,,6.88000000e-009,2.40000007e+000
,,,6.92000000e-009,2.40000007e+000
,,,6.96000000e-009,2.38800007e+000
,,,7.00000000e-009,2.38800007e+000
,,,7.04000000e-009,2.40000007e+000
,,,7.08000000e-009,2.40000007e+000
,,,7.12000000e-009,2.41200007e+000
,,,7.16000000e-009,2.42400007e+000
,,,7.20000000e-009,2.42400007e+000
,,,7.24000000e-009,2.41200007e+000
,,,7.28000000e-009,2.40000007e+000
,,,7.32000000e-009,2.38800007e+000
,,,7.36000000e-009,2.38800007e+000
,,,7.40000000e-009,2.38800007e+000
,,,7.44000000e-009,2.38800007e+000
,,,7.48000000e-009,2.37600007e+000
,,,7.52000000e-009,2.37600007e+000
,,,7.56000000e-009,2.37600007e+000
,,,7.60000000e-009,2.38800007e+000
,,,7.64000000e-009,2.38800007e+000
,,,7.68000000e-009,2.38800007e+000
,,,7.72000000e-009,2.37600007e+000
,,,7.76000000e-009,2.36400007e+000
,,,7.80000000e-009,2.36400007e+000
,,,7.84000000e-009,2.36400007e+000
,,,7.88000000e-009,2.36400007e+000
,,,7.92000000e-009,2.35200007e+000
,,,7.96000000e-009,2.32800007e+000
,,,8.00000000e-009,2.31600007e+000
,,,8.04000000e-009,2.30400007e+000
,,,8.08000000e-009,2.29200007e+000
,,,8.12000000e-009,2.29200007e+000
,,,8.16000000e-009,2.29200007e+000
,,,8.20000000e-009,2.28000007e+000
,,,8.24000000e-009,2.25600007e+000
,,,8.28000000e-009,2.24400007e+000
,,,8.32000000e-009,2.23200006e+000
,,,8.36000000e-009,2.20800006e+000
,,,8.40000000e-009,2.19600006e+000
,,,8.44000000e-009,2.18400006e+000
,,,8.48000000e-009,2.16000006e+000
,,,8.52000000e-009,2.14800006e+000
,,,8.56000000e-009,2.14800006e+000
,,,8.60000000e-009,2.13600006e+000
,,,8.64000000e-009,2.11200006e+000
,,,8.68000000e-009,2.10000006e+000
,,,8.72000000e-009,2.07600006e+000
,,,8.76000000e-009,2.05200006e+000
,,,8.80000000e-009,2.04000006e+000
,,,8.84000000e-009,2.02800006e+000
,,,8.88000000e-009,2.01600006e+000
,,,8.92000000e-009,2.00400006e+000
,,,8.96000000e-009,1.98000005e+000
,,,9.00000000e-009,1.95600005e+000
,,,9.04000000e-009,1.94400005e+000
,,,9.08000000e-009,1.92000005e+000
,,,9.12000000e-009,1.90800005e+000
,,,9.16000000e-009,1.89600005e+000
,,,9.20000000e-009,1.88400005e+000
,,,9.24000000e-009,1.86000005e+000
,,,9.28000000e-009,1.83600005e+000
,,,9.32000000e-009,1.81200005e+000
,,,9.36000000e-009,1.78800005e+000
,,,9.40000000e-009,1.76400005e+000
,,,9.44000000e-009,1.75200005e+000
,,,9.48000000e-009,1.72800004e+000
,,,9.52000000e-009,1.71600004e+000
,,,9.56000000e-009,1.69200004e+000
,,,9.60000000e-009,1.66800004e+000
,,,9.64000000e-009,1.64400004e+000
,,,9.68000000e-009,1.62000004e+000
,,,9.72000000e-009,1.59600004e+000
,,,9.76000000e-009,1.57200004e+000
,,,9.80000000e-009,1.56000004e+000
,,,9.84000000e-009,1.53600004e+000
,,,9.88000000e-009,1.51200004e+000
,,,9.92000000e-009,1.48800004e+000
,,,9.96000000e-009,1.46400003e+000
,,,1.00000000e-008,1.42800003e+000
,,,1.00400000e-008,1.40400003e+000
,,,1.00800000e-008,1.38000003e+000
,,,1.01200000e-008,1.35600003e+000
,,,1.01600000e-008,1.33200003e+000
,,,1.02000000e-008,1.30800003e+000
,,,1.02400000e-008,1.28400003e+000
,,,1.02800000e-008,1.27200003e+000
,,,1.03200000e-008,1.26000003e+000
,,,1.03600000e-008,1.23600003e+000
,,,1.04000000e-008,1.20000002e+000
,,,1.04400000e-008,1.17600002e+000
,,,1.04800000e-008,1.15200002e+000
,,,1.05200000e-008,1.12800002e+000
,,,1.05600000e-008,1.10400002e+000
,,,1.06000000e-008,1.08000002e+000
,,,1.06400000e-008,1.06800002e+000
,,,1.06800000e-008,1.04400002e+000
,,,1.07200000e-008,1.02000002e+000
,,,1.07600000e-008,1.00800002e+000
,,,1.08000000e-008,9.84000015e-001
,,,1.08400000e-008,9.48000014e-001
,,,1.08800000e-008,9.24000013e-001
,,,1.09200000e-008,9.00000012e-001
,,,1.09600000e-008,8.76000011e-001
,,,1.10000000e-008,8.64000010e-001
,,,1.10400000e-008,8.40000010e-001
,,,1.10800000e-008,8.16000009e-001
,,,1.11200000e-008,7.92000008e-001
,,,1.11600000e-008,7.68000007e-001
,,,1.12000000e-008,7.56000006e-001
,,,1.12400000e-008,7.44000006e-001
,,,1.12800000e-008,7.20000005e-001
,,,1.13200000e-008,7.08000004e-001
,,,1.13600000e-008,6.72000003e-001
,,,1.14000000e-008,6.48000002e-001
,,,1.14400000e-008,6.36000001e-001
,,,1.14800000e-008,6.24000001e-001
,,,1.15200000e-008,6.12000000e-001
,,,1.15600000e-008,5.88000000e-001
,,,1.16000000e-008,5.63999999e-001
,,,1.16400000e-008,5.27999997e-001
,,,1.16800000e-008,5.03999996e-001
,,,1.17200000e-008,4.91999996e-001
,,,1.17600000e-008,4.79999995e-001
,,,1.18000000e-008,4.67999995e-001
,,,1.18400000e-008,4.43999994e-001
,,,1.18800000e-008,4.19999993e-001
,,,1.19200000e-008,3.95999992e-001
,,,1.19600000e-008,3.83999991e-001
,,,1.20000000e-008,3.71999991e-001
,,,1.20400000e-008,3.59999990e-001
,,,1.20800000e-008,3.35999990e-001
,,,1.21200000e-008,3.23999989e-001
,,,1.21600000e-008,2.99999988e-001
,,,1.22000000e-008,2.87999988e-001
,,,1.22400000e-008,2.75999987e-001
,,,1.22800000e-008,2.63999987e-001
,,,1.23200000e-008,2.51999986e-001
,,,1.23600000e-008,2.39999986e-001
,,,1.24000000e-008,2.15999985e-001
,,,1.24400000e-008,2.03999984e-001
,,,1.24800000e-008,1.91999984e-001
,,,1.25200000e-008,1.79999983e-001
,,,1.25600000e-008,1.67999983e-001
,,,1.26000000e-008,1.55999982e-001
,,,1.26400000e-008,1.43999982e-001
,,,1.26800000e-008,1.31999981e-001
,,,1.27200000e-008,1.31999981e-001
,,,1.27600000e-008,1.31999981e-001
,,,1.28000000e-008,1.07999980e-001
,,,1.28400000e-008,9.59999800e-002
,,,1.28800000e-008,8.39999795e-002
,,,1.29200000e-008,7.19999790e-002
,,,1.29600000e-008,7.19999790e-002
,,,1.30000000e-008,8.39999795e-002
,,,1.30400000e-008,8.39999795e-002
,,,1.30800000e-008,7.19999790e-002
,,,1.31200000e-008,5.99999785e-002
,,,1.31600000e-008,4.79999781e-002
,,,1.32000000e-008,4.79999781e-002
,,,1.32400000e-008,4.79999781e-002
,,,1.32800000e-008,4.79999781e-002
,,,1.33200000e-008,4.79999781e-002
,,,1.33600000e-008,3.59999776e-002
,,,1.34000000e-008,2.39999771e-002
,,,1.34400000e-008,2.39999771e-002
,,,1.34800000e-008,2.39999771e-002
,,,1.35200000e-008,2.39999771e-002
,,,1.35600000e-008,2.39999771e-002
,,,1.36000000e-008,1.19999766e-002
,,,1.36400000e-008,1.19999766e-002
,,,1.36800000e-008,-2.38418580e-008
,,,1.37200000e-008,-2.38418580e-008
,,,1.37600000e-008,-2.38418580e-008
,,,1.38000000e-008,1.19999766e-002
,,,1.38400000e-008,1.19999766e-002
,,,1.38800000e-008,2.39999771e-002
,,,1.39200000e-008,1.19999766e-002
,,,1.39600000e-008,1.19999766e-002
,,,1.40000000e-008,-2.38418580e-008
,,,1.40400000e-008,-2.38418580e-008
,,,1.40800000e-008,1.19999766e-002
,,,1.41200000e-008,1.19999766e-002
,,,1.41600000e-008,1.19999766e-002
,,,1.42000000e-008,1.19999766e-002
,,,1.42400000e-008,1.19999766e-002
,,,1.42800000e-008,1.19999766e-002
,,,1.43200000e-008,1.19999766e-002
,,,1.43600000e-008,2.39999771e-002
,,,1.44000000e-008,2.39999771e-002
,,,1.44400000e-008,2.39999771e-002
,,,1.44800000e-008,2.39999771e-002
,,,1.45200000e-008,1.19999766e-002
,,,1.45600000e-008,-2.38418580e-008
,,,1.46000000e-008,-2.38418580e-008
,,,1.46400000e-008,-2.38418580e-008
,,,1.46800000e-008,-2.38418580e-008
,,,1.47200000e-008,1.19999766e-002
,,,1.47600000e-008,1.19999766e-002
,,,1.48000000e-008,1.19999766e-002
,,,1.48400000e-008,1.19999766e-002
,,,1.48800000e-008,-2.38418580e-008
,,,1.49200000e-008,-2.38418580e-008
,,,1.49600000e-008,-2.38418580e-008
,,,1.50000000e-008,-2.38418580e-008
,,,1.50400000e-008,-2.38418580e-008
,,,1.50800000e-008,-2.38418580e-008
,,,1.51200000e-008,-2.38418580e-008
,,,1.51600000e-008,-1.20000243e-002
,,,1.52000000e-008,-1.20000243e-002
,,,1.52400000e-008,-2.38418580e-008
,,,1.52800000e-008,-2.38418580e-008
,,,1.53200000e-008,-2.38418580e-008
,,,1.53600000e-008,-2.38418580e-008
